Power Plant ID,Name,Fuel,Secondary Fuel,Generator Technology,Units,Capacity (MW),Commissioning Date,Owner,Operational Status,Location,Annual Generation (GWh),Year of Data,Cooling Technology,Cooling Source,Fuel Consumption (g/kWh),CO2 Annual Reported,CO2 Specific Emissions (tCO2/MWh),Efficiency,Latitude,Longitude,Other,Source,URL,Source 2,URL 2,Peak Load (MW),Load Factor,Capacity Factor,Availability,Grid Connection (kV),Grid Balancing Area,Address,Municipality,Postal Code,Country,Natural Language,Geolocation Source
1030686,Riyadh 4,Diesel,,OCGT,,41.4,1978,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,15.2,1977,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,15.2,1977,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,41.4,1977,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,41.4,1977,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,41.4,1977,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,41.4,1977,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,24.8,1975,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,24.8,1975,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,24.8,1975,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030686,Riyadh 4,Diesel,,OCGT,,24.8,1975,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.671,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030685,Riyadh 3,Diesel,,OCGT,,10,1972,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.728,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030685,Riyadh 3,Diesel,,OCGT,,25,1972,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.728,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030685,Riyadh 3,Diesel,,OCGT,,10,1970,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.728,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030685,Riyadh 3,Diesel,,OCGT,,15,1970,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.728,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030685,Riyadh 3,Diesel,,OCGT,,10,1969,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.65,46.728,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,122.73,2008,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,122.73,2008,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,122.73,2008,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,122.73,2008,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1996,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1996,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1996,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1996,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1995,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1995,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1995,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1995,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1995,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Gas,Diesel,OCGT,,58.1,1995,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1986,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1986,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1985,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1985,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1984,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1984,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1984,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030689,Riyadh 8,Crude,Diesel,OCGT,,50,1983,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.6,46.571,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,85,2005,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,85,2005,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,57.6,1994,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,57.6,1994,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,57.6,1994,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,57.6,1994,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,57.6,1994,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,57.6,1994,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1981,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030688,Riyadh 7,Gas,Diesel,OCGT,,50,1980,Saudi Electricity Company (SEC),Operating,RIYADH,,2017,,,,,,,24.57,46.883,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030681,Power Station (Paper Factory),Diesel,,Internal Combustion Engine,,2.6,2007,Obeikan Paper Industries Company,Operating,RIYADH,,2017,,,,,,,24.53,46.86,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030681,Power Station (Paper Factory),Diesel,,Internal Combustion Engine,,2.6,2007,Obeikan Paper Industries Company,Operating,RIYADH,,2017,,,,,,,24.53,46.86,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030681,Power Station (Paper Factory),Diesel,,Internal Combustion Engine,,2.6,2007,Obeikan Paper Industries Company,Operating,RIYADH,,2017,,,,,,,24.53,46.86,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030681,Power Station (Paper Factory),Diesel,,Internal Combustion Engine,,2.6,2007,Obeikan Paper Industries Company,Operating,RIYADH,,2017,,,,,,,24.53,46.86,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030681,Power Station (Paper Factory),Diesel,,Internal Combustion Engine,,2.6,2007,Obeikan Paper Industries Company,Operating,RIYADH,,2017,,,,,,,24.53,46.86,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030681,Power Station (Paper Factory),Diesel,,Internal Combustion Engine,,2.6,2007,Obeikan Paper Industries Company,Operating,RIYADH,,2017,,,,,,,24.53,46.86,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030673,MADINAH - 1,Diesel,,OCGT,,12,2015,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030673,MADINAH - 1,Diesel,,OCGT,,12,2015,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030673,MADINAH - 1,Diesel,,OCGT,,18.1,1976,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030673,MADINAH - 1,Diesel,,OCGT,,18.1,1976,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030674,MADINAH - 2,Diesel,,OCGT,,57.5,1998,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030674,MADINAH - 2,Diesel,,OCGT,,57.5,1998,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030674,MADINAH - 2,Diesel,,OCGT,,47.5,1981,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030674,MADINAH - 2,Diesel,,OCGT,,47.5,1981,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030674,MADINAH - 2,Diesel,,OCGT,,20.3,1980,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030674,MADINAH - 2,Diesel,,OCGT,,19.9,1977,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
1030674,MADINAH - 2,Diesel,,OCGT,,19.9,1977,Saudi Electricity Company (SEC),Operating,MADINAH,,2017,,,,,,,24.53,39.676,,ECRA,http://www.ecra.gov.sa/en-us/DataAndStatistics/NationalRecord/StationCapacities/Pages/Home.aspx,,,,,,,,,,,,,,WRI
